Blood_Lin_hla-dr cells	BTLA	1
Blood_Lin_hla-dr cells	CADM1	1
Blood_Lin_hla-dr cells	CD123	1
Blood_Lin_hla-dr cells	CD1c	1
Blood_Lin_hla-dr cells	CX3CR1	1
Blood_Lin_hla-dr cells	HLA-DR	1
Blood_Lin_hla-dr cells	Sirpa	1
Blood_Lmpp-like lscs	CD34	1
Blood_Lmpp-like lscs	CD45RA	1
Blood_Lymphocyte cells	AHR	6
Blood_Lymphocyte cells	BCL11B	6
Blood_Lymphocyte cells	CD127	6
Blood_Lymphocyte cells	CD22	6
Blood_Lymphocyte cells	CD25	6
Blood_Lymphocyte cells	CD3	6
Blood_Lymphocyte cells	CD34	6
Blood_Lymphocyte cells	CD38	6
Blood_Lymphocyte cells	CD45	6
Blood_Lymphocyte cells	CD45RA	6
Blood_Lymphocyte cells	CD45RO	6
Blood_Lymphocyte cells	CD69	6
Blood_Lymphocyte cells	CRLF2	6
Blood_Lymphocyte cells	CSF2	6
Blood_Lymphocyte cells	GNLY	6
Blood_Lymphocyte cells	GZMB	6
Blood_Lymphocyte cells	IGHD	6
Blood_Lymphocyte cells	IL-7R	6
Blood_Lymphocyte cells	IL13	6
Blood_Lymphocyte cells	IL17RB	6
Blood_Lymphocyte cells	IL1R1	6
Blood_Lymphocyte cells	IL1RL1	6
Blood_Lymphocyte cells	IL23R	6
Blood_Lymphocyte cells	IL7RA	6
Blood_Lymphocyte cells	JCHAIN	6
Blood_Lymphocyte cells	KLRG1	6
Blood_Lymphocyte cells	LT-beta	6
Blood_Lymphocyte cells	LTB	6
Blood_Lymphocyte cells	LY9	6
Blood_Lymphocyte cells	MME	6
Blood_Lymphocyte cells	NFIL3	6
Blood_Lymphocyte cells	PTGDR2	6
Blood_Lymphocyte cells	RORA	6
Blood_Lymphocyte cells	RORC	6
Blood_Lymphocyte cells	SLAMF7	6
Blood_Lymphocyte cells	TNF	6
Blood_Lymphocyte cells	VPREB1	6
Blood_Lymphocytes	FOXP3	1
Blood_Lymphocytes	GNLY	1
Blood_Lymphocytes	GZMB	1
Blood_Lymphocytes	GZMK	1
Blood_Lymphocytes	IL2RA	1
Blood_Lymphocytes	LEF1	1
Blood_Lymphocytes	PRF1	1
Blood_Lymphocytes	SELL	1
Blood_M_d1	ELANE	1
Blood_M_d2	AZU	1
Blood_Macrophages	ADGRE1	9
Blood_Macrophages	APOE	9
Blood_Macrophages	CD123	9
Blood_Macrophages	CD135	9
Blood_Macrophages	CD14	9
Blood_Macrophages	CD16	9
Blood_Macrophages	CD34	9
Blood_Macrophages	CD36	9
Blood_Macrophages	CD38	9
Blood_Macrophages	CD45RA	9
Blood_Macrophages	CD68	9
Blood_Macrophages	Cd37	9
Blood_Macrophages	Cd68	9
Blood_Macrophages	FBP1	9
Blood_Macrophages	ITGAM	9
Blood_Macrophages	LYZ	9
Blood_Macrophages	MARCO	9
Blood_Macrophages	MSR1	9
Blood_Mast cells	CMA1	1
Blood_Mast cells	KIT	1
Blood_Mast cells	TPSAB1	1
Blood_Mature cm	ACTC1	1
Blood_Mature cm	ACTN2	1
Blood_Mature cm	ATXN1	1
Blood_Mature cm	GATA4	1
Blood_Mature cm	HOPX	1
Blood_Mature cm	MYH6	1
Blood_Mature cm	MYH7	1
Blood_Mature cm	MYL2	1
Blood_Mature cm	MYL3	1
Blood_Mature cm	MYL4	1
Blood_Mature cm	MYL7	1
Blood_Mature cm	NKX2-5	1
Blood_Mature cm	PLN	1
Blood_Mature cm	SIRPA	1
Blood_Mature cm	TNNC1	1
Blood_Mature cm	TNNT2	1
Blood_Mature cm	TPM1	1
Blood_Mature cm	TTN	1
Blood_Megakaryoctyes	GP1BA	2
Blood_Megakaryoctyes	ITGA2B	2
Blood_Megakaryoctyes	ITGB3	2
Blood_Megakaryoctyes	MPL	2
Blood_Megakaryoctyes	PEAR1	2
Blood_Megakaryoctyes	PF4	2
Blood_Megakaryoctyes	SELP	2
Blood_Megakaryoctyes	THPO	2
Blood_Megakaryocytes	ACRBP	13
Blood_Megakaryocytes	CD14	13
Blood_Megakaryocytes	CST3	13
Blood_Megakaryocytes	FCER1G	13
Blood_Megakaryocytes	GNG11	13
Blood_Megakaryocytes	GP9	13
Blood_Megakaryocytes	HIST1H2AC	13
Blood_Megakaryocytes	ITGA2B	13
Blood_Megakaryocytes	ITGB3	13
Blood_Megakaryocytes	LYZ	13
Blood_Megakaryocytes	MPIG6B	13
Blood_Megakaryocytes	PF4	13
Blood_Megakaryocytes	PF4 	13
Blood_Megakaryocytes	PLA2G12A.	13
Blood_Megakaryocytes	PPBP	13
Blood_Megakaryocytes	RGS18	13
Blood_Megakaryocytes	S100A8	13
Blood_Megakaryocytes	SDPR	13
Blood_Megakaryocytes	SELP	13
Blood_Megakaryocytes	TSC22D1	13
Blood_Megakaryocytes	VWF	13
Blood_Mep	FCER1A	1
Blood_Mep-cc	TK1	1
Blood_Mesoderm	MYL4	1
Blood_Mesoderm	TMEM132C	1
Blood_Metamyelocytes	ANPEP	1
Blood_Metamyelocytes	CR1	1
Blood_Metamyelocytes	DYSF	1
Blood_Metamyelocytes	GGH	1
Blood_Metamyelocytes	ITGAM	1
Blood_Metamyelocytes	MGAM	1
Blood_Metamyelocytes	MMP9	1
Blood_Metamyelocytes	PLXNC1	1
Blood_Metamyelocytes	TIMP2	1
Blood_Metamyelocytes	TNFAIP6	1
Blood_Metamyelocytes	VNN2	1
Blood_Mkp	DAD1	1
Blood_Mkp	PDLIM1	1
Blood_Mkp	PLEK	1
Blood_Monocytes	AC016831.7	51
Blood_Monocytes	AIF1	51
Blood_Monocytes	AREG	51
Blood_Monocytes	BCL2A1	51
Blood_Monocytes	C10orf54	51
Blood_Monocytes	CCL3	51
Blood_Monocytes	CCL5	51
Blood_Monocytes	CCR1	51
Blood_Monocytes	CCR2	51
Blood_Monocytes	CCR3	51
Blood_Monocytes	CD11b	51
Blood_Monocytes	CD11c	51
Blood_Monocytes	CD14	51
Blood_Monocytes	CD16	51
Blood_Monocytes	CD163	51
Blood_Monocytes	CD33	51
Blood_Monocytes	CD34	51
Blood_Monocytes	CD38	51
Blood_Monocytes	CD4	51
Blood_Monocytes	CD68	51
Blood_Monocytes	CD68 	51
Blood_Monocytes	CD74	51
Blood_Monocytes	CD83	51
Blood_Monocytes	CD86	51
Blood_Monocytes	CD95	51
Blood_Monocytes	CLEC7A	51
Blood_Monocytes	COTL1	51
Blood_Monocytes	CREB5	51
Blood_Monocytes	CSF1R	51
Blood_Monocytes	CST3	51
Blood_Monocytes	CSTA	51
Blood_Monocytes	CTSD	51
Blood_Monocytes	CTSS	51
Blood_Monocytes	CX3CR1	51
Blood_Monocytes	CXCL8	51
Blood_Monocytes	CXCR3	51
Blood_Monocytes	DUSP1	51
Blood_Monocytes	EGR1	51
Blood_Monocytes	EGR2	51
Blood_Monocytes	FCER1G	51
Blood_Monocytes	FCGR3A	51
Blood_Monocytes	FCGR3B	51
Blood_Monocytes	FCN1	51
Blood_Monocytes	FOS	51
Blood_Monocytes	FUT4	51
Blood_Monocytes	G0S2	51
Blood_Monocytes	GAPDH	51
Blood_Monocytes	GLUL	51
Blood_Monocytes	GNG11	51
Blood_Monocytes	GRN	51
Blood_Monocytes	HIF1A	51
Blood_Monocytes	HLA-DMA	51
Blood_Monocytes	HLA-DPA1	51
Blood_Monocytes	HLA-DPB1	51
Blood_Monocytes	HLA-DQA1	51
Blood_Monocytes	HLA-DQB1	51
Blood_Monocytes	HLA-DR	51
Blood_Monocytes	HLA-DRA	51
Blood_Monocytes	HLA-DRB1	51
Blood_Monocytes	HMOX1	51
Blood_Monocytes	IER2	51
Blood_Monocytes	IFITM2	51
Blood_Monocytes	IFITM3	51
Blood_Monocytes	IRF1	51
Blood_Monocytes	IRF7	51
Blood_Monocytes	ITGAM	51
Blood_Monocytes	ITGAX	51
Blood_Monocytes	JUNB	51
Blood_Monocytes	KLF4	51
Blood_Monocytes	KLF6	51
Blood_Monocytes	LGALS1	51
Blood_Monocytes	LILRA1	51
Blood_Monocytes	LINC00937	51
Blood_Monocytes	LST1	51
Blood_Monocytes	LYZ	51
Blood_Monocytes	MAP3K8	51
Blood_Monocytes	MCL1	51
Blood_Monocytes	MNDA	51
Blood_Monocytes	MPT	51
Blood_Monocytes	MS4A6A	51
Blood_Monocytes	MS4A7	51
Blood_Monocytes	MT-ATP6	51
Blood_Monocytes	MT-CO2	51
Blood_Monocytes	MT-CO3	51
Blood_Monocytes	MT-ND1	51
Blood_Monocytes	MYL12A	51
Blood_Monocytes	NAMPT	51
Blood_Monocytes	NEAT1	51
Blood_Monocytes	NLRP1	51
Blood_Monocytes	PIAS	51
Blood_Monocytes	PPBP	51
Blood_Monocytes	PSAP	51
Blood_Monocytes	PTGDS	51
Blood_Monocytes	PTPRC	51
Blood_Monocytes	RETN	51
Blood_Monocytes	RHOC	51
Blood_Monocytes	RP11-1143G9.4	51
Blood_Monocytes	RP11-138A9.1	51
Blood_Monocytes	S100A12	51
Blood_Monocytes	S100A12 .	51
Blood_Monocytes	S100A4	51
Blood_Monocytes	S100A6	51
Blood_Monocytes	S100A8	51
Blood_Monocytes	S100A9	51
Blood_Monocytes	S100P	51
Blood_Monocytes	SELL	51
Blood_Monocytes	SERPINA1	51
Blood_Monocytes	SLC25A37	51
Blood_Monocytes	SNHG15	51
Blood_Monocytes	SOD2	51
Blood_Monocytes	SPOCK2	51
Blood_Monocytes	STAT2	51
Blood_Monocytes	THBS1	51
Blood_Monocytes	TIMP1	51
Blood_Monocytes	TL2	51
Blood_Monocytes	TLR2	51
Blood_Monocytes	TRAC	51
Blood_Monocytes	TREM1	51
Blood_Monocytes	TRIM22	51
Blood_Monocytes	TRIM38	51
Blood_Monocytes	TSPO	51
Blood_Monocytes	TSPYL2	51
Blood_Monocytes	TYMP	51
Blood_Monocytes	TYROBP	51
Blood_Monocytes	VCAN	51
Blood_Mpps	CD34	1
Blood_Muscle cells	ACTA2	1
Blood_Myeloid cells	AZU1	16
Blood_Myeloid cells	CD11b	16
Blood_Myeloid cells	CD14	16
Blood_Myeloid cells	CD155	16
Blood_Myeloid cells	CD163	16
Blood_Myeloid cells	CD1C	16
Blood_Myeloid cells	CD33	16
Blood_Myeloid cells	CD34	16
Blood_Myeloid cells	CD36	16
Blood_Myeloid cells	CD68	16
Blood_Myeloid cells	CD86	16
Blood_Myeloid cells	CD95	16
Blood_Myeloid cells	CDK1	16
Blood_Myeloid cells	CFD	16
Blood_Myeloid cells	CLEC7A	16
Blood_Myeloid cells	CSF1R	16
Blood_Myeloid cells	CSF3R	16
Blood_Myeloid cells	CST7	16
Blood_Myeloid cells	CTSG	16
Blood_Myeloid cells	ELANE	16
Blood_Myeloid cells	FCGR3A	16
Blood_Myeloid cells	FCN1	16
Blood_Myeloid cells	FGL2	16
Blood_Myeloid cells	GATA2	16
Blood_Myeloid cells	Gr-1	16
Blood_Myeloid cells	HLA-DR	16
Blood_Myeloid cells	HOXA10	16
Blood_Myeloid cells	IFI30	16
Blood_Myeloid cells	IL1R2	16
Blood_Myeloid cells	LYZ	16
Blood_Myeloid cells	MKI67	16
Blood_Myeloid cells	MNDA	16
Blood_Myeloid cells	MPO	16
Blood_Myeloid cells	PCLAF	16
Blood_Myeloid cells	PRTN3	16
Blood_Myeloid cells	S100A12	16
Blood_Myeloid cells	S100A8	16
Blood_Myeloid cells	S100A9	16
Blood_Myeloid cells	SPI1	16
Blood_Myeloid cells	STMN1	16
Blood_Myeloid cells	TOP2A	16
Blood_Myeloid cells	VCAN	16
Blood_Myeloid cells	c-KIT	16
Blood_Naive cells	CCR7	1
Blood_Naive cells	SELL	1
Blood_Natural killer (NK) cells	AC092580.4	49
Blood_Natural killer (NK) cells	ACTB	49
Blood_Natural killer (NK) cells	B3GAT1	49
Blood_Natural killer (NK) cells	C12orf57	49
Blood_Natural killer (NK) cells	C12orf75	49
Blood_Natural killer (NK) cells	CCL3	49
Blood_Natural killer (NK) cells	CCL3L1	49
Blood_Natural killer (NK) cells	CCL3L3	49
Blood_Natural killer (NK) cells	CCL4	49
Blood_Natural killer (NK) cells	CCL4L1	49
Blood_Natural killer (NK) cells	CCL5	49
Blood_Natural killer (NK) cells	CD14	49
Blood_Natural killer (NK) cells	CD158e1	49
Blood_Natural killer (NK) cells	CD16	49
Blood_Natural killer (NK) cells	CD160	49
Blood_Natural killer (NK) cells	CD2	49
Blood_Natural killer (NK) cells	CD247	49
Blood_Natural killer (NK) cells	CD3D	49
Blood_Natural killer (NK) cells	CD3E	49
Blood_Natural killer (NK) cells	CD3G	49
Blood_Natural killer (NK) cells	CD3_	49
Blood_Natural killer (NK) cells	CD44	49
Blood_Natural killer (NK) cells	CD52	49
Blood_Natural killer (NK) cells	CD56	49
Blood_Natural killer (NK) cells	CD62L	49
Blood_Natural killer (NK) cells	CD7	49
Blood_Natural killer (NK) cells	CD79A	49
Blood_Natural killer (NK) cells	CD8A	49
Blood_Natural killer (NK) cells	CD8B	49
Blood_Natural killer (NK) cells	CLDND1	49
Blood_Natural killer (NK) cells	CMC1	49
Blood_Natural killer (NK) cells	CORO1A	49
Blood_Natural killer (NK) cells	CST7	49
Blood_Natural killer (NK) cells	CTSW	49
Blood_Natural killer (NK) cells	CX3CR1,CCL3	49
Blood_Natural killer (NK) cells	CXCR3	49
Blood_Natural killer (NK) cells	CXCR4	49
Blood_Natural killer (NK) cells	EVL	49
Blood_Natural killer (NK) cells	FCER1G	49
Blood_Natural killer (NK) cells	FCGR3A	49
Blood_Natural killer (NK) cells	FFBP2	49
Blood_Natural killer (NK) cells	FGFBP2	49
Blood_Natural killer (NK) cells	FOS	49
Blood_Natural killer (NK) cells	GNLY	49
Blood_Natural killer (NK) cells	GZMA	49
Blood_Natural killer (NK) cells	GZMB	49
Blood_Natural killer (NK) cells	GZMH	49
Blood_Natural killer (NK) cells	GZMK	49
Blood_Natural killer (NK) cells	GZMM	49
Blood_Natural killer (NK) cells	HBA1	49
Blood_Natural killer (NK) cells	HOPX	49
Blood_Natural killer (NK) cells	ID2	49
Blood_Natural killer (NK) cells	IER2	49
Blood_Natural killer (NK) cells	IFIT2	49
Blood_Natural killer (NK) cells	IFIT3	49
Blood_Natural killer (NK) cells	IFITM1	49
Blood_Natural killer (NK) cells	IFNG	49
Blood_Natural killer (NK) cells	IFRD1	49
Blood_Natural killer (NK) cells	IL32	49
Blood_Natural killer (NK) cells	IL7R	49
Blood_Natural killer (NK) cells	JUNB	49
Blood_Natural killer (NK) cells	KIR2DL4	49
Blood_Natural killer (NK) cells	KLFR1	49
Blood_Natural killer (NK) cells	KLRB1	49
Blood_Natural killer (NK) cells	KLRC1	49
Blood_Natural killer (NK) cells	KLRC2	49
Blood_Natural killer (NK) cells	KLRD1	49
Blood_Natural killer (NK) cells	KLRF1	49
Blood_Natural killer (NK) cells	LCK	49
Blood_Natural killer (NK) cells	LGALS1	49
Blood_Natural killer (NK) cells	LINC00910	49
Blood_Natural killer (NK) cells	LST1	49
Blood_Natural killer (NK) cells	LTB	49
Blood_Natural killer (NK) cells	LYAR	49
Blood_Natural killer (NK) cells	MT2A	49
Blood_Natural killer (NK) cells	MYOM2	49
Blood_Natural killer (NK) cells	NCAM1	49
Blood_Natural killer (NK) cells	NCR1	49
Blood_Natural killer (NK) cells	NCR3	49
Blood_Natural killer (NK) cells	NFKBIA	49
Blood_Natural killer (NK) cells	NFKBIZ	49
Blood_Natural killer (NK) cells	NKG7	49
Blood_Natural killer (NK) cells	NKGT	49
Blood_Natural killer (NK) cells	NORD3A	49
Blood_Natural killer (NK) cells	NR4A2	49
Blood_Natural killer (NK) cells	PF4	49
Blood_Natural killer (NK) cells	PIK3R1	49
Blood_Natural killer (NK) cells	PMAIP1	49
Blood_Natural killer (NK) cells	PRF1	49
Blood_Natural killer (NK) cells	PTGDS	49
Blood_Natural killer (NK) cells	PTPRC	49
Blood_Natural killer (NK) cells	PTPRCAP	49
Blood_Natural killer (NK) cells	RARRES3	49
Blood_Natural killer (NK) cells	RNU12	49
Blood_Natural killer (NK) cells	RP11-277L2.4	49
Blood_Natural killer (NK) cells	RP11-386I14.4	49
Blood_Natural killer (NK) cells	S100A11	49
Blood_Natural killer (NK) cells	S100A6	49
Blood_Natural killer (NK) cells	SELL	49
Blood_Natural killer (NK) cells	SNORD3B-1	49
Blood_Natural killer (NK) cells	SNORD3B-2	49
Blood_Natural killer (NK) cells	SNORD3D	49
Blood_Natural killer (NK) cells	SOX4	49
Blood_Natural killer (NK) cells	SPINK2	49
Blood_Natural killer (NK) cells	SPON2	49
Blood_Natural killer (NK) cells	TMEM107	49
Blood_Natural killer (NK) cells	TMIGD2	49
Blood_Natural killer (NK) cells	TNF	49
Blood_Natural killer (NK) cells	TRGC1	49
Blood_Natural killer (NK) cells	TSPYL2	49
Blood_Natural killer (NK) cells	TYROBP	49
Blood_Natural killer (NK) cells	UCP2	49
Blood_Natural killer (NK) cells	VIM	49
Blood_Natural killer (NK) cells	WDR74	49
Blood_Natural killer (NK) cells	XCL1	49
Blood_Natural killer (NK) cells	XCL2	49
Blood_Natural killer (NK) cells	ZFP36	49
Blood_Natural killer T (NKT) cells	B4GALT1	12
Blood_Natural killer T (NKT) cells	C1orf56	12
Blood_Natural killer T (NKT) cells	CCL20	12
Blood_Natural killer T (NKT) cells	CCL3L1	12
Blood_Natural killer T (NKT) cells	CCL3L3	12
Blood_Natural killer T (NKT) cells	CCL4	12
Blood_Natural killer T (NKT) cells	CCL4L1	12
Blood_Natural killer T (NKT) cells	CCL4L2	12
Blood_Natural killer T (NKT) cells	CCL5	12
Blood_Natural killer T (NKT) cells	CCR7	12
Blood_Natural killer T (NKT) cells	CD1dPBS57	12
Blood_Natural killer T (NKT) cells	CD200	12
Blood_Natural killer T (NKT) cells	CD3	12
Blood_Natural killer T (NKT) cells	CD31	12
Blood_Natural killer T (NKT) cells	CD3D	12
Blood_Natural killer T (NKT) cells	CD3E	12
Blood_Natural killer T (NKT) cells	CD56	12
Blood_Natural killer T (NKT) cells	CD79A	12
Blood_Natural killer T (NKT) cells	CD8A	12
Blood_Natural killer T (NKT) cells	CD8B	12
Blood_Natural killer T (NKT) cells	CDC42SE1	12
Blood_Natural killer T (NKT) cells	CMC1	12
Blood_Natural killer T (NKT) cells	CST7	12
Blood_Natural killer T (NKT) cells	CTSW	12
Blood_Natural killer T (NKT) cells	CXCR3	12
Blood_Natural killer T (NKT) cells	DJB1	12
Blood_Natural killer T (NKT) cells	DUSP1	12
Blood_Natural killer T (NKT) cells	EOMES	12
Blood_Natural killer T (NKT) cells	FGFBP2	12
Blood_Natural killer T (NKT) cells	FOSB	12
Blood_Natural killer T (NKT) cells	GATA3	12
Blood_Natural killer T (NKT) cells	GEM	12
Blood_Natural killer T (NKT) cells	GNLY	12
Blood_Natural killer T (NKT) cells	GZMA	12
Blood_Natural killer T (NKT) cells	GZMB	12
Blood_Natural killer T (NKT) cells	GZMH	12
Blood_Natural killer T (NKT) cells	GZMK	12
Blood_Natural killer T (NKT) cells	GZMM	12
Blood_Natural killer T (NKT) cells	IL12RB1	12
Blood_Natural killer T (NKT) cells	IL12RB2	12
Blood_Natural killer T (NKT) cells	IL13	12
Blood_Natural killer T (NKT) cells	IL18R1	12
Blood_Natural killer T (NKT) cells	IL18RAP	12
Blood_Natural killer T (NKT) cells	IL23R	12
Blood_Natural killer T (NKT) cells	IL4	12
Blood_Natural killer T (NKT) cells	IL7R	12
Blood_Natural killer T (NKT) cells	KLFR1	12
Blood_Natural killer T (NKT) cells	KLRB1	12
Blood_Natural killer T (NKT) cells	KLRC1	12
Blood_Natural killer T (NKT) cells	KLRD1	12
Blood_Natural killer T (NKT) cells	KLRF1	12
Blood_Natural killer T (NKT) cells	MT2A	12
Blood_Natural killer T (NKT) cells	NKG7	12
Blood_Natural killer T (NKT) cells	PRF1	12
Blood_Natural killer T (NKT) cells	SELL	12
Blood_Natural killer T (NKT) cells	SPRY1	12
Blood_Natural killer T (NKT) cells	TBX21	12
Blood_Natural killer T (NKT) cells	TRDC	12
Blood_Natural killer T (NKT) cells	TRGC1	12
Blood_Natural killer T (NKT) cells	TXNIP	12
Blood_Natural killer T (NKT) cells	TYROBP	12
Blood_Natural killer T (NKT) cells	XCL1	12
Blood_Natural killer T (NKT) cells	ZAMA	12
Blood_Natural killer T (NKT) cells	ZNF683	12
Blood_Neural cells	ALDH1L1	2
Blood_Neural cells	ARX	2
Blood_Neural cells	CLO2A1	2
Blood_Neural cells	COL1A1	2
Blood_Neural cells	COL5A1	2
Blood_Neural cells	COL6A1	2
Blood_Neural cells	ChAT	2
Blood_Neural cells	FOXA2	2
Blood_Neural cells	GAD1	2
Blood_Neural cells	GAD2	2
Blood_Neural cells	GATA6	2
Blood_Neural cells	HES1	2
Blood_Neural cells	ID3	2
Blood_Neural cells	IGFBP3	2
Blood_Neural cells	IGFBP5	2
Blood_Neural cells	ISL	2
Blood_Neural cells	NES	2
Blood_Neural cells	NKX3-2	2
Blood_Neural cells	OTX1	2
Blood_Neural cells	PAX6	2
Blood_Neural cells	PRRX1	2
Blood_Neural cells	SHH	2
Blood_Neural cells	SLC1A3	2
Blood_Neural cells	SOX2	2
Blood_Neural cells	SOX9	2
Blood_Neural cells	TUJ1	2
Blood_Neuroendocrine cells	ASCL1	1
Blood_Neuroendocrine cells	CGRP	1
Blood_Neuroendocrine cells	DLL3	1
Blood_Neuroendocrine cells	GRP	1
Blood_Neuroendocrine cells	HES6	1
Blood_Neuroendocrine cells	ISM1	1
Blood_Neuroendocrine cells	MYC	1
Blood_Neuroendocrine cells	MYCL	1
Blood_Neuroendocrine cells	NEUROD1	1
Blood_Neuroendocrine cells	SYP	1
Blood_Neutrophils	ADAM8	6
Blood_Neutrophils	C3AR1	6
Blood_Neutrophils	CAMP	6
Blood_Neutrophils	CCR	6
Blood_Neutrophils	CD101	6
Blood_Neutrophils	CD24	6
Blood_Neutrophils	CD58	6
Blood_Neutrophils	CD63	6
Blood_Neutrophils	CD81	6
Blood_Neutrophils	CEACAM8	6
Blood_Neutrophils	CLEC5A	6
Blood_Neutrophils	CR1	6
Blood_Neutrophils	CXCL8	6
Blood_Neutrophils	DEFA3	6
Blood_Neutrophils	DEFA4	6
Blood_Neutrophils	DYSF	6
Blood_Neutrophils	FCER1G	6
Blood_Neutrophils	FCGR3B	6
Blood_Neutrophils	FUT4	6
Blood_Neutrophils	G0S2	6
Blood_Neutrophils	GNS	6
Blood_Neutrophils	IL1R2	6
Blood_Neutrophils	IL1RN	6
Blood_Neutrophils	IL7R	6
Blood_Neutrophils	ITGAM	6
Blood_Neutrophils	LCN2	6
Blood_Neutrophils	LILRB3	6
Blood_Neutrophils	MGAM	6
Blood_Neutrophils	MME	6
Blood_Neutrophils	MMP8	6
Blood_Neutrophils	MMP9	6
Blood_Neutrophils	PGLYRP1	6
Blood_Neutrophils	RETN	6
Blood_Neutrophils	RSAD2	6
Blood_Neutrophils	S100A12	6
Blood_Neutrophils	S100A8	6
Blood_Neutrophils	S100A9	6
Blood_Neutrophils	SIGLEC5	6
Blood_Neutrophils	SPN	6
Blood_Neutrophils	TLR8	6
Blood_Neutrophils	VNN1	6
Blood_Neutrophils	VNN2	6
Blood_Np1	TYMS	1
Blood_Np2	LYZ	1
Blood_Phagocytes	CADM1	2
Blood_Phagocytes	CLEC10A	2
Blood_Phagocytes	CLEC9A	2
Blood_Phagocytes	FCER1A	2
Blood_Phagocytes	HLA-DQA1	2
Blood_Phagocytes	HLA-DRB1	2
Blood_Phagocytes	LILRA4	2
Blood_Phagocytes	LYZ	2
Blood_Phagocytes	MRC1	2
Blood_Phagocytes	OSCAR	2
Blood_Phagocytes	SPIB	2
Blood_Plasma cells	CD138	9
Blood_Plasma cells	CD19	9
Blood_Plasma cells	CD27	9
Blood_Plasma cells	CD38	9
Blood_Plasma cells	IGD	9
Blood_Plasma cells	IGHA1	9
Blood_Plasma cells	IGHG2	9
Blood_Plasma cells	IGHM	9
Blood_Plasma cells	IGLC2	9
Blood_Plasma cells	JCHAIH	9
Blood_Plasma cells	MZB1	9
Blood_Plasma cells	PDIA4	9
Blood_Plasma cells	PRDM1	9
Blood_Plasma cells	SDC1	9
Blood_Plasma cells	SEC11C	9
Blood_Plasma cells	SLAMF7	9
Blood_Plasma cells	SPINK2	9
Blood_Plasma cells	TNFRSF17	9
Blood_Plasmablasts	CD38	2
Blood_Plasmablasts	CD79A	2
Blood_Plasmablasts	IFI6	2
Blood_Plasmablasts	IGJ	2
Blood_Plasmablasts	IRF7	2
Blood_Plasmablasts	ISG15	2
Blood_Plasmablasts	MKI67	2
Blood_Plasmablasts	MZB1	2
Blood_Plasmacytoid dentritic cells	ALOX5AP	9
Blood_Plasmacytoid dentritic cells	BCL11A	9
Blood_Plasmacytoid dentritic cells	C12orf75	9
Blood_Plasmacytoid dentritic cells	CCDC50	9
Blood_Plasmacytoid dentritic cells	CD10-	9
Blood_Plasmacytoid dentritic cells	CD123	9
Blood_Plasmacytoid dentritic cells	CD1C	9
Blood_Plasmacytoid dentritic cells	CD34	9
Blood_Plasmacytoid dentritic cells	CD38	9
Blood_Plasmacytoid dentritic cells	CD45RA	9
Blood_Plasmacytoid dentritic cells	CLEC4C	9
Blood_Plasmacytoid dentritic cells	CLIC3	9
Blood_Plasmacytoid dentritic cells	CST3	9
Blood_Plasmacytoid dentritic cells	FCER1G	9
Blood_Plasmacytoid dentritic cells	GZMB	9
Blood_Plasmacytoid dentritic cells	IGJ	9
Blood_Plasmacytoid dentritic cells	IL3RA	9
Blood_Plasmacytoid dentritic cells	IRF7	9
Blood_Plasmacytoid dentritic cells	IRF8	9
Blood_Plasmacytoid dentritic cells	ITM2C	9
Blood_Plasmacytoid dentritic cells	LILRA4	9
Blood_Plasmacytoid dentritic cells	LRRC26	9
Blood_Plasmacytoid dentritic cells	LTB	9
Blood_Plasmacytoid dentritic cells	LYZ	9
Blood_Plasmacytoid dentritic cells	MZB1	9
Blood_Plasmacytoid dentritic cells	OFD1	9
Blood_Plasmacytoid dentritic cells	PLD4	9
Blood_Plasmacytoid dentritic cells	PPP1R14B	9
Blood_Plasmacytoid dentritic cells	PTPRS	9
Blood_Plasmacytoid dentritic cells	S100A8	9
Blood_Plasmacytoid dentritic cells	SCT	9
Blood_Plasmacytoid dentritic cells	SEC61B	9
Blood_Plasmacytoid dentritic cells	SERPINF1	9
Blood_Plasmacytoid dentritic cells	SMPD3	9
Blood_Plasmacytoid dentritic cells	SOX4	9
Blood_Plasmacytoid dentritic cells	SPIB	9
Blood_Plasmacytoid dentritic cells	TCF4	9
Blood_Plasmacytoid dentritic cells	TCL1A	9
Blood_Plasmacytoid dentritic cells	TSPAN13	9
Blood_Plasmacytoid dentritic cells	TXN	9
Blood_Plasmacytoid dentritic cells	UGCG	9
Blood_Plasmacytoid dentritic cells	VIMP	9
Blood_Platelet	HDC	6
Blood_Platelet	PPBP	6
Blood_Pluripotency cells	OCT4	1
Blood_Pluripotency cells	SOX2	1
Blood_Pluripotency cells	SSEA4	1
Blood_Pluripotency cells	TRA-1-81	1
Blood_Pre module	BEST-1	1
Blood_Pre module	MITF	1
Blood_Pre module	PMEL	1
Blood_Pre module	RLBP1	1
Blood_Pre module	RPE65	1
Blood_Pre module	TYR	1
Blood_Preb1	IRF7	1
Blood_Preb1	IRF8	1
Blood_Preb2	CD79A	1
Blood_Preb2	DNTT	1
Blood_Progenitor cells	CD123	3
Blood_Progenitor cells	CD135	3
Blood_Progenitor cells	CD34	3
Blood_Progenitor cells	CD38	3
Blood_Progenitor cells	CD45RA	3
Blood_Progenitor cells	CD49f	3
Blood_Progenitor cells	FUT4	3
Blood_Progenitor cells	Lin	3
Blood_Progenitor cells	PTPRC	3
