Pancreas_acinar cell	Try5	4
Pancreas_alternatively activated macrophage	Arg1	4
Pancreas_alternatively activated macrophage	Chil3	4
Pancreas_alternatively activated macrophage	Il4i1	4
Pancreas_alternatively activated macrophage	Irf4	4
Pancreas_alternatively activated macrophage	Mrc1	4
Pancreas_alternatively activated macrophage	Retnla	4
Pancreas_alternatively activated macrophage	Tgfb1	4
Pancreas_brush cell	Trpm5	2
Pancreas_brush cell	Vav1	2
Pancreas_conventional dendritic cell	Btla	1
Pancreas_conventional dendritic cell	Cd207	1
Pancreas_conventional dendritic cell	Cd4	1
Pancreas_conventional dendritic cell	Cd8a	1
Pancreas_conventional dendritic cell	Cd8b1	1
Pancreas_conventional dendritic cell	H2-Aa	1
Pancreas_conventional dendritic cell	H2-Ab1	1
Pancreas_conventional dendritic cell	H2-DMa	1
Pancreas_conventional dendritic cell	H2-DMb1	1
Pancreas_conventional dendritic cell	H2-DMb2	1
Pancreas_conventional dendritic cell	H2-Eb1	1
Pancreas_conventional dendritic cell	H2-Ob	1
Pancreas_conventional dendritic cell	Itgam	1
Pancreas_conventional dendritic cell	Itgax	1
Pancreas_conventional dendritic cell	Kit	1
Pancreas_conventional dendritic cell	Xcr1	1
Pancreas_cytotoxic T cell	Cd3e	1
Pancreas_dendritic cell	Batf3	2
Pancreas_dendritic cell	H2-Aa	2
Pancreas_dendritic cell	H2-DMb1	2
Pancreas_dendritic cell	H2-Eb1	2
Pancreas_dendritic cell	Irf8	2
Pancreas_dendritic cell	Lgals3	2
Pancreas_effector T cell	Cd3e	1
Pancreas_effector T cell	Foxp3	1
Pancreas_endocrine cell	Chga	1
Pancreas_endocrine cell	Cltrn	1
Pancreas_endocrine cell	Pcsk1n	1
Pancreas_endothelial cell	Cdh5	5
Pancreas_endothelial cell	Cldn5	5
Pancreas_endothelial cell	Emcn	5
Pancreas_endothelial cell	Kdr	5
Pancreas_endothelial cell	Pecam1	5
Pancreas_endothelial cell	Ramp2	5
Pancreas_endothelial cell	Sparc	5
Pancreas_epithelial cell	Epcam	1
Pancreas_epithelial cell	Fabp1	1
Pancreas_fibroblast	Col1a1	1
Pancreas_fibroblast	Dcn	1
Pancreas_fibroblast	Pdpn	1
Pancreas_fibroblast	Sparc	1
Pancreas_glial cell	Cd9	1
Pancreas_glial cell	Fxyd1	1
Pancreas_granulocyte	Ccl6	1
Pancreas_granulocyte	Il1b	1
Pancreas_granulocyte	Msrb1	1
Pancreas_granulocyte	Srgn	1
Pancreas_group 2 innate lymphoid cell	Areg	1
Pancreas_group 2 innate lymphoid cell	Gata3	1
Pancreas_group 2 innate lymphoid cell	Il5	1
Pancreas_group 2 innate lymphoid cell	Rora	1
Pancreas_inflammatory macrophage	Ccl5	2
Pancreas_inflammatory macrophage	Cxcl9	2
Pancreas_inflammatory macrophage	H2-Aa	2
Pancreas_inflammatory macrophage	H2-Ab1	2
Pancreas_inflammatory macrophage	H2-DMa	2
Pancreas_inflammatory macrophage	H2-DMb1	2
Pancreas_inflammatory macrophage	H2-DMb2	2
Pancreas_inflammatory macrophage	H2-Eb1	2
Pancreas_inflammatory macrophage	H2-Ob	2
Pancreas_inflammatory macrophage	Il12b	2
Pancreas_inflammatory macrophage	Nos2	2
Pancreas_inflammatory macrophage	Ptgs2	2
Pancreas_inflammatory macrophage	Stat1	2
Pancreas_inflammatory macrophage	Tnf	2
Pancreas_innate lymphoid cell	Il2ra	2
Pancreas_innate lymphoid cell	Il7r	2
Pancreas_innate lymphoid cell	Itgae	2
Pancreas_innate lymphoid cell	Kit	2
Pancreas_innate lymphoid cell	Klrb1c	2
Pancreas_innate lymphoid cell	Ncam1	2
Pancreas_leukocyte	Cd74	1
Pancreas_lymphocyte	Lyve1	1
Pancreas_macrophage	Adgre1	5
Pancreas_macrophage	Apoe	5
Pancreas_macrophage	Arg1	5
Pancreas_macrophage	C1qa	5
Pancreas_macrophage	C1qb	5
Pancreas_macrophage	C1qc	5
Pancreas_macrophage	Ccl3	5
Pancreas_macrophage	Ccr1	5
Pancreas_macrophage	Mertk	5
Pancreas_macrophage	Pf4	5
Pancreas_malignant cell	Krt19	1
Pancreas_mammotroph	Ghrl	1
Pancreas_muscle cell	Myl9	1
Pancreas_myeloid cell	Cd14	1
Pancreas_myeloid cell	Cd68	1
Pancreas_myeloid suppressor cell	Adgre1	2
Pancreas_myeloid suppressor cell	G0s2	2
Pancreas_myeloid suppressor cell	S100a8	2
Pancreas_myeloid suppressor cell	S100a9	2
Pancreas_naive T cell	Ccr7	2
Pancreas_naive T cell	Dusp10	2
Pancreas_naive T cell	Lef1	2
Pancreas_naive T cell	Sell	2
Pancreas_neutrophil	Gsr	1
Pancreas_pancreatic A cell	Arx	3
Pancreas_pancreatic A cell	Gcg	3
Pancreas_pancreatic A cell	Hhex	3
Pancreas_pancreatic A cell	Ins1	3
Pancreas_pancreatic A cell	Ins2	3
Pancreas_pancreatic A cell	Irx2	3
Pancreas_pancreatic A cell	Nkx6-1	3
Pancreas_pancreatic A cell	Pax6	3
Pancreas_pancreatic A cell	Pdx1	3
Pancreas_pancreatic A cell	Sst	3
Pancreas_pancreatic D cell	Rbp4	2
Pancreas_pancreatic D cell	Sst	2
Pancreas_pancreatic PP cell	Folr1	1
Pancreas_pancreatic PP cell	Ppy	1
Pancreas_pancreatic PP cell	Pyy	1
Pancreas_pancreatic PP cell	Tspan8	1
Pancreas_pancreatic ductal cell	Car2	5
Pancreas_pancreatic ductal cell	Krt18	5
Pancreas_pancreatic ductal cell	Krt7	5
Pancreas_pancreatic ductal cell	Krt8	5
Pancreas_pancreatic ductal cell	Sgpp1	5
Pancreas_pancreatic ductal cell	Sox9	5
Pancreas_pancreatic stellate cell	Acta2	1
Pancreas_pericyte	Cspg4	1
Pancreas_pericyte	Mcam	1
Pancreas_plasma cell	Jchain	1
Pancreas_progenitor cell	Kit	2
Pancreas_progenitor cell	Nes	2
Pancreas_regulatory T cell	Areg	2
Pancreas_regulatory T cell	Foxp3	2
Pancreas_regulatory T cell	Rora	2
Pancreas_stem cell	Dclk1	4
Pancreas_stem cell	Met	4
Pancreas_stem cell	Pdx1	4
Pancreas_stem cell	Prom1	4
Pancreas_stem cell	Ptf1a	4
Pancreas_stem cell	Sox9	4
Pancreas_stromal cell	Col1a1	1
Pancreas_stromal cell	Dpt	1
Pancreas_stromal cell	Igfbp4	1
Pancreas_stromal cell	Lpl	1
Pancreas_stromal cell	Lum	1
Pancreas_stromal cell	Meg3	1
Pancreas_stromal cell	Rnase4	1
Pancreas_stromal cell	Serping1	1
Pancreas_tip cell	Cpa1	1
Pancreas_tip cell	Ptf1a	1
Pancreas_type B pancreatic cell	Foxo1	4
Pancreas_type B pancreatic cell	Ins1	4
Pancreas_type B pancreatic cell	Ins2	4
Pancreas_type B pancreatic cell	Mafa	4
Pancreas_type B pancreatic cell	Nkx6-1	4
Pancreas_type B pancreatic cell	Pax6	4
Pancreas_type B pancreatic cell	Pdx1	4
Pancreas_type B pancreatic cell	Ucn3	4
Pancreas_type EC enteroendocrine cell	Ddc	1
Pancreatic duct_acinar cell	Pnliprp1	1
Pancreatic duct_endocrine cell	Chga	1
Pancreatic duct_endothelial cell	Pecam1	1
Pancreatic duct_epithelial cell	Epcam	1
Pancreatic duct_fibroblast	Col1a1	1
Pancreatic duct_leukocyte	Ptprc	1
Pancreatic duct_pancreatic centro-acinar cell	Aldh1a1	1
Pancreatic duct_pancreatic centro-acinar cell	Aldh1b1	1
Pancreatic duct_pancreatic centro-acinar cell	Hes1	1
Pancreatic duct_pancreatic ductal cell	Sox9	1
Pancreatic islet_T cell	Ccl4	3
Pancreatic islet_T cell	Ccl5	3
Pancreatic islet_T cell	Ccr7	3
Pancreatic islet_T cell	Cd3e	3
Pancreatic islet_T cell	Cd4	3
Pancreatic islet_T cell	Cd8a	3
Pancreatic islet_T cell	Foxp3	3
Pancreatic islet_T cell	Gzma	3
Pancreatic islet_T cell	Ikzf2	3
Pancreatic islet_T cell	Lef1	3
Pancreatic islet_T cell	Pdcd1	3
Pancreatic islet_T cell	Rorc	3
Pancreatic islet_T cell	Tigit	3
Pancreatic islet_acinar cell	Prss2	1
Pancreatic islet_effector T cell	Ccl5	1
Pancreatic islet_effector T cell	Ifng	1
Pancreatic islet_endothelial cell	Plvap	1
Pancreatic islet_epithelial cell	Cldn3	2
Pancreatic islet_epithelial cell	Cldn4	2
Pancreatic islet_epithelial cell	Ehf	2
Pancreatic islet_epithelial cell	Ovol2	2
Pancreatic islet_epithelial cell	Prom1	2
Pancreatic islet_epithelial cell	Tfrc	2
Pancreatic islet_epithelial cell	Tjp2	2
Pancreatic islet_leukocyte	Cd74	1
Pancreatic islet_monocyte	Fcgr3	1
Pancreatic islet_naive T cell	Lef1	1
Pancreatic islet_naive T cell	Tcf7	1
Pancreatic islet_pancreatic A cell	Arx	3
Pancreatic islet_pancreatic A cell	Gcg	3
Pancreatic islet_pancreatic A cell	Irx1	3
Pancreatic islet_pancreatic A cell	Irx2	3
Pancreatic islet_pancreatic A cell	Mafb	3
Pancreatic islet_pancreatic A cell	Pou3f4	3
Pancreatic islet_pancreatic A cell	Pou6f2	3
Pancreatic islet_pancreatic A cell	Slc7a2	3
Pancreatic islet_pancreatic A cell	Sstr2	3
Pancreatic islet_pancreatic A cell	Ttr	3
Pancreatic islet_pancreatic D cell	Crhr2	2
Pancreatic islet_pancreatic D cell	Ghsr	2
Pancreatic islet_pancreatic D cell	Hhex	2
Pancreatic islet_pancreatic D cell	Rbp4	2
Pancreatic islet_pancreatic D cell	Sst	2
Pancreatic islet_pancreatic ductal cell	Krt19	1
Pancreatic islet_pancreatic stellate cell	Col1a2	1
Pancreatic islet_progenitor cell	Sox9	1
Pancreatic islet_regulatory T cell	Foxp3	1
Pancreatic islet_type B pancreatic cell	G6pc2	6
Pancreatic islet_type B pancreatic cell	Gad1	6
Pancreatic islet_type B pancreatic cell	Gck	6
Pancreatic islet_type B pancreatic cell	Glp1r	6
Pancreatic islet_type B pancreatic cell	Gpx3	6
Pancreatic islet_type B pancreatic cell	Ins1	6
Pancreatic islet_type B pancreatic cell	Ins2	6
Pancreatic islet_type B pancreatic cell	Mafa	6
Pancreatic islet_type B pancreatic cell	Mafb	6
Pancreatic islet_type B pancreatic cell	Nkx6-1	6
Pancreatic islet_type B pancreatic cell	Pard6a	6
Pancreatic islet_type B pancreatic cell	Pdx1	6
Pancreatic islet_type B pancreatic cell	Prlr	6
Pancreatic islet_type B pancreatic cell	Slc2a2	6
Pancreatic islet_type B pancreatic cell	Syt4	6
Pancreatic islet_type B pancreatic cell	Tfrc	6
Pancreatic islet_type B pancreatic cell	Ucn3	6
Pancreatic islet_type B pancreatic cell	Zglp1	6
PeriBiliary cell gland_stem cell	Axin2	1
PeriBiliary cell gland_stem cell	Olfm4	1
Periosteum_neural crest cell	Pax3	1
Periosteum_neural crest cell	Sox10	1
Periosteum_neural stem cell	Sox3	1
Peripheral blood_B cell	Cd79a	2
Peripheral blood_B cell	Cd79b	2
Peripheral blood_B cell	Chchd10	2
Peripheral blood_B cell	H2-Aa	2
Peripheral blood_B cell	H2-Eb1	2
Peripheral blood_B cell	Ighd	2
Peripheral blood_B cell	Ptprc	2
Peripheral blood_B cell	Vpreb3	2
Peripheral blood_T cell	Cd3e	5
Peripheral blood_T cell	Ms4a4b	5
Peripheral blood_T cell	Nrp1	5
Peripheral blood_T cell	Shisa5	5
Peripheral blood_T cell	Tcirg1	5
Peripheral blood_adult endothelial progenitor cell	Ly6a	1
Peripheral blood_basophil	Cd200r3	1
Peripheral blood_basophil	Fcer1a	1
Peripheral blood_dendritic cell	Bst2	1
Peripheral blood_dendritic cell	Lgals1	1
Peripheral blood_erythroblast	Anp32b	1
Peripheral blood_erythroblast	Aqp1	1
Peripheral blood_erythroblast	Atp5g1	1
Peripheral blood_erythroblast	C1qtnf12	1
Peripheral blood_erythroblast	Car1	1
Peripheral blood_erythroblast	Car2	1
Peripheral blood_erythroblast	Ctse	1
Peripheral blood_erythroblast	Gas5	1
Peripheral blood_erythroblast	Glrx5	1
Peripheral blood_erythroblast	Hba-a1	1
Peripheral blood_erythroblast	Klf1	1
Peripheral blood_erythroblast	Nop10	1
Peripheral blood_erythroblast	Ranbp1	1
Peripheral blood_erythroblast	Snrpd3	1
Peripheral blood_erythroblast	Snrpe	1
Peripheral blood_erythroblast	Snx3	1
Peripheral blood_erythroblast	Uqcr11	1
Peripheral blood_hematopoietic stem cell	Ly6a	2
Peripheral blood_hematopoietic stem cell	Thy1	2
Peripheral blood_induced T-regulatory cell	Nrp1	1
Peripheral blood_macrophage	Alox5ap	2
Peripheral blood_macrophage	Ccl6	2
Peripheral blood_macrophage	Cst3	2
Peripheral blood_macrophage	Ctsb	2
Peripheral blood_macrophage	Fcer1g	2
Peripheral blood_macrophage	Ifitm3	2
Peripheral blood_macrophage	Lgals3	2
Peripheral blood_macrophage	Plac8	2
Peripheral blood_macrophage	Prdx5	2
Peripheral blood_macrophage	Ptprc	2
Peripheral blood_memory T cell	Il7r	1
Peripheral blood_memory T cell	Sell	1
Peripheral blood_mesenchymal cell	Pdgfrb	1
Peripheral blood_mesenchymal stem cell	Eng	1
Peripheral blood_mesenchymal stem cell	Ly6a	1
Peripheral blood_monocyte	Fcgr3	2
Peripheral blood_monocyte	Ptprc	2
Peripheral blood_myeloid cell	Itgam	1
Peripheral blood_natural killer cell	Klrb1c	2
Peripheral blood_natural killer cell	Ncam1	2
Peripheral blood_neutrophil	Alox5ap	1
Peripheral blood_neutrophil	Ccl6	1
Peripheral blood_neutrophil	Cd177	1
Peripheral blood_neutrophil	Cd79a	1
Peripheral blood_neutrophil	Csf3r	1
Peripheral blood_neutrophil	Cxcr2	1
Peripheral blood_neutrophil	Il1b	1
Peripheral blood_neutrophil	Lst1	1
Peripheral blood_neutrophil	Mmp9	1
Peripheral blood_neutrophil	Msrb1	1
Peripheral blood_neutrophil	Retnlg	1
Peripheral blood_neutrophil	S100a11	1
Peripheral blood_neutrophil	Txn1	1
Peripheral blood_platelet	Slamf1	1
Peripheral blood_progenitor cell	Kit	1
Peripheral blood_progenitor cell	Ly6a	1
Peripheral blood_regulatory B cell	Fcer1g	1
Peripheral blood_stem cell	Kit	2
Peripheral blood_stem cell	Ly6a	2
Peripheral blood_stem cell	Thy1	2
Peripheral blood_stromal cell	Anpep	2
Peripheral blood_stromal cell	Kit	2
Peripheral blood_stromal cell	Pdgfra	2
Peripheral blood_stromal cell	Thy1	2
Peritoneal cavity_B cell	Adgre1	1
Peritoneal cavity_B cell	Igkv14-126	1
Peritoneal cavity_B cell	Ptprc	1
Peritoneal cavity_eosinophil	Cd4	1
Peritoneal cavity_eosinophil	Cd5	1
Peritoneal cavity_eosinophil	Cd8a	1
Peritoneal cavity_eosinophil	Cd8b1	1
Peritoneal cavity_eosinophil	H2-T3	1
Peritoneal cavity_eosinophil	Ly6	1
Peritoneal cavity_eosinophil	Ptprc	1
Peritoneal cavity_eosinophil	Thy1	1
Peritoneal cavity_macrophage	Adgre1	2
Peritoneal cavity_macrophage	Alox15	2
Peritoneal cavity_macrophage	Arg1	2
Peritoneal cavity_macrophage	Cd5l	2
Peritoneal cavity_macrophage	Clec4f	2
Peritoneal cavity_macrophage	Fcgr1	2
Peritoneal cavity_macrophage	Vsig4	2
Peritoneal cavity_mast cell	Fcer1a	1
Peritoneal cavity_mast cell	Kit	1
Peyer patch_B cell	Ptprc	1
Peyer patch_T cell	Cd3e	1
Peyer patch_dendritic cell	Itgax	1
Pharynx_mesodermal cell	Prrx1	1
Pharynx_mesodermal cell	Tbx1	1
Pituitary_stem cell	Cdh1	2
Pituitary_stem cell	Krt18	2
Pituitary_stem cell	Krt8	2
Pituitary_stem cell	Rbpms	2
Pituitary_stem cell	Sox9	2
Placenta_B cell	Cd79a	1
Placenta_B cell	Ighm	1
Placenta_B cell	Igkc	1
Placenta_basophil	Alox5ap	1
Placenta_basophil	Hdc	1
Placenta_basophil	Ifitm1	1
Placenta_basophil	Nfkbiz	1
Placenta_basophil	Osm	1
Placenta_basophil	Rac2	1
Placenta_dendritic cell	H2-Aa	1
Placenta_dendritic cell	H2-Eb1	1
Placenta_endodermal cell	Afp	1
Placenta_endodermal cell	Apoa1	1
Placenta_endodermal cell	Apoa2	1
Placenta_endodermal cell	Apoa4	1
Placenta_endodermal cell	Apob	1
Placenta_endodermal cell	Apoc1	1
Placenta_endodermal cell	Apom	1
Placenta_endodermal cell	Bex1	1
Placenta_endodermal cell	Bex2	1
Placenta_endodermal cell	E330020D12Rik	1
Placenta_endodermal cell	Fga	1
Placenta_endodermal cell	Gstm1	1
Placenta_endodermal cell	Maob	1
Placenta_endodermal cell	Ndufs2	1
Placenta_endodermal cell	Pcbd1	1
Placenta_endodermal cell	Rnase4	1
Placenta_endodermal cell	Selenop	1
Placenta_endodermal cell	Serpina1b	1
Placenta_endodermal cell	Spink1	1
Placenta_endodermal cell	Spp2	1
Placenta_endodermal cell	Tmem37	1
Placenta_endodermal cell	Trf	1
Placenta_endothelial cell	Fstl1	1
Placenta_endothelial cell	Igf2	1
Placenta_endothelial cell	Meg3	1
Placenta_endothelial cell	Ramp2	1
Placenta_erythroblast	Hba-a1	1
Placenta_erythroblast	Hba-a2	1
Placenta_granulocyte	Il1b	1
Placenta_macrophage	Fcer1g	1
Placenta_monocyte	Ifi27l2a	1
Placenta_monocyte	Ly6c2	1
Placenta_monocyte	Ms4a4c	1
Placenta_natural killer cell	AW112010	1
Placenta_natural killer cell	Ms4a4b	1
Placenta_natural killer cell	Nkg7	1
Placenta_progenitor cell	1810058I24Rik	1
Placenta_progenitor cell	Bin2	1
Placenta_progenitor cell	Gp5	1
Placenta_progenitor cell	Gp9	1
Placenta_progenitor cell	H2bc4	1
Placenta_progenitor cell	Il1b	1
Placenta_progenitor cell	Ilk	1
Placenta_progenitor cell	Itga2b	1
Placenta_progenitor cell	Rasgrp2	1
Placenta_progenitor cell	Tuba4a	1
Placenta_stromal cell	Col1a1	1
Placenta_stromal cell	Fstl1	1
Placenta_stromal cell	Htra3	1
Placenta_stromal cell	Igf2	1
Placenta_stromal cell	Itm2a	1
Placenta_stromal cell	Ly6a	1
Placenta_stromal cell	Meg3	1
Pluripotent stem cell_B cell	Cd79a	1
Pluripotent stem cell_B cell	Ly6d	1
Pluripotent stem cell_hematopoietic stem cell	Procr	1
Pluripotent stem cell_myeloid cell	Hdc	1
Pluripotent stem cell_naive T cell	Gata3	1
Posterior lobule_cerebellar Golgi cell	Gprin3	1
Prefrontal cortex_astrocyte	Acsbg1	3
Prefrontal cortex_astrocyte	Aqp4	3
Prefrontal cortex_astrocyte	Cldn10	3
Prefrontal cortex_astrocyte	Gja1	3
Prefrontal cortex_endothelial cell	Cldn5	3
Prefrontal cortex_endothelial cell	Flt1	3
Prefrontal cortex_endothelial cell	Ly6a	3
Prefrontal cortex_endothelial cell	Ly6c1	3
Prefrontal cortex_endothelial cell	Slco1a4	3
Prefrontal cortex_interneuron	Gad1	1
Prefrontal cortex_interneuron	Gad2	1
Prefrontal cortex_interneuron	Slc32a1	1
Prefrontal cortex_microglial cell	C1qa	3
Prefrontal cortex_microglial cell	C1qb	3
Prefrontal cortex_microglial cell	C1qc	3
Prefrontal cortex_microglial cell	Ctss	3
Prefrontal cortex_microglial cell	Cx3cr1	3
Prefrontal cortex_neuron	Snap25	1
Prefrontal cortex_obsolete excitatory neuron	Neurod6	3
Prefrontal cortex_obsolete excitatory neuron	Slc17a7	3
Prefrontal cortex_obsolete excitatory neuron	Sv2b	3
Prefrontal cortex_obsolete inhibitory neuron	Gad2	2
Prefrontal cortex_oligodendrocyte	Aspa	2
Prefrontal cortex_oligodendrocyte	Ermn	2
Prefrontal cortex_oligodendrocyte	Mag	2
Prefrontal cortex_oligodendrocyte	Opalin	2
Prefrontal cortex_oligodendrocyte precursor cell	Pdgfra	3
Prefrontal cortex_oligodendrocyte precursor cell	Vcan	3
Presomitic mesoderm_paraxial cell	Msgn1	1
Presomitic mesoderm_paraxial cell	Rspo3	1
Presomitic mesoderm_paraxial cell	Tbx6	1
Primary motor cortex_neuron	Cux2	1
Primary motor cortex_neuron	Fezf2	1
Primary motor cortex_neuron	Lratd2	1
Primary motor cortex_neuron	Myh8	1
Primary motor cortex_neuron	Rorb	1
Primary motor cortex_neuron	Rspo1	1
Primary motor cortex_neuron	Sst	1
Primary visual cortex_B cell	Trpc6	1
Primary visual cortex_GABAergic neuron	Gad2	1
Primary visual cortex_astrocyte	Aldh1l1	1
Primary visual cortex_astrocyte	Grin2c	1
Primary visual cortex_astrocyte	Phkg1	1
Primary visual cortex_decidual pericyte	Bnc2	1
Primary visual cortex_decidual pericyte	Slc47a1	1
Primary visual cortex_decidual pericyte	Slc6a13	1
Primary visual cortex_endothelial cell	Flt1	1
Primary visual cortex_endothelial cell	Mecom	1
Primary visual cortex_endothelial cell	Pecam1	1
Primary visual cortex_leptomeningeal cell	Bnc2	1
Primary visual cortex_leptomeningeal cell	Slc47a1	1
Primary visual cortex_leptomeningeal cell	Slc6a13	1
Primary visual cortex_microglial cell	Arhgap45	1
Primary visual cortex_microglial cell	Inpp5d	1
Primary visual cortex_oligodendrocyte	Enpp6	1
Primary visual cortex_oligodendrocyte	Lhfpl3	1
Primary visual cortex_oligodendrocyte	Mog	1
Primary visual cortex_oligodendrocyte	Sox10	1
Primary visual cortex_oligodendrocyte	St18	1
Primary visual cortex_oligodendrocyte precursor cell	Cacng4	1
Primary visual cortex_oligodendrocyte precursor cell	Lhfpl3	1
Primary visual cortex_oligodendrocyte precursor cell	Pdgfra	1
Primary visual cortex_oligodendrocyte precursor cell	Sox10	1
Primitive endoderm_endodermal cell	Gata6	1
Primitive endoderm_endodermal cell	Sox17	1
Primordial germ_primordial germ cell	Klf5	1
Primordial germ_primordial germ cell	Pou5f1	1
Prostate_T cell	Cd3e	2
Prostate_basal cell	Krt5	2
Prostate_basal cell	Trp63	2
Prostate_club cell	Scgb1a1	1
Prostate_dendritic cell	H2-Aa	2
Prostate_dendritic cell	H2-Eb1	2
Prostate_dendritic cell	Xcr1	2
Prostate_endothelial cell of lymphatic vessel	Prox1	1
Prostate_epithelial cell	Akr1b3	3
Prostate_epithelial cell	Chka	3
Prostate_epithelial cell	Epcam	3
Prostate_glial cell	Sox10	1
Prostate_hematopoietic cell	Ly76	1
Prostate_luminal cell of prostatic acinus	Bmi1	2
Prostate_luminal cell of prostatic acinus	Krt18	2
Prostate_luminal cell of prostatic acinus	Krt8	2
Prostate_neuron	S100a1	1
Prostate_progenitor cell of mammary luminal epithelium	Anxa3	1
Prostate_progenitor cell of mammary luminal epithelium	Atp1b1	1
Prostate_progenitor cell of mammary luminal epithelium	Cbr2	1
Prostate_progenitor cell of mammary luminal epithelium	Clu	1
Prostate_progenitor cell of mammary luminal epithelium	Cyp2f2	1
Prostate_progenitor cell of mammary luminal epithelium	Gsta4	1
Prostate_progenitor cell of mammary luminal epithelium	Klf5	1
Prostate_progenitor cell of mammary luminal epithelium	Krt19	1
Prostate_progenitor cell of mammary luminal epithelium	Krt8	1
Prostate_progenitor cell of mammary luminal epithelium	Ppp1r1b	1
Prostate_progenitor cell of mammary luminal epithelium	Psca	1
Prostate_progenitor cell of mammary luminal epithelium	S100a11	1
Prostate_progenitor cell of mammary luminal epithelium	Tspan8	1
Prostate_progenitor cell of mammary luminal epithelium	Wfdc2	1
Prostate_prostate stem cell	Alcam	2
Prostate_prostate stem cell	Kit	2
Prostate_prostate stem cell	Ly6a	2
Prostate_prostate stem cell	Prom1	2
Prostate_stem cell	Kit	4
Prostate_stem cell	Ly6a	4
Prostate_stem cell	Nol3	4
Prostate_stem cell	Pou5f1	4
Prostate_stem cell	Prom1	4
Prostate_stem cell	Psca	4
Proximal lung endoderm_progenitor cell	Sox2	1
Pulmonary aorta_mesenchymal stem cell	Atxn1	1
Pulmonary aorta_mesenchymal stem cell	Thy1	1
Pulmonary aorta_stem cell	Thy1	1
Pylorus_stem cell	Aqp5	1
Pylorus_stem cell	Lgr5	1
Red pulp_macrophage	Adgre1	1
Red pulp_macrophage	Vcam1	1
Renal glomerulus_alternatively activated macrophage	Cd36	1
Renal glomerulus_endothelial cell	Ehd3	1
Renal glomerulus_glomerular mesangial cell	Pdgfra	1
Renal glomerulus_glomerular mesangial cell	Pdgfrb	1
Renal glomerulus_mesangial cell	Pdgfrb	1
Renal glomerulus_vascular associated smooth muscle cell	Acta2	1
Renal glomerulus_vascular associated smooth muscle cell	Cnn1	1
Renal glomerulus_vascular associated smooth muscle cell	Gata3	1
Retina_alternatively activated macrophage	Arg1	1
Retina_alternatively activated macrophage	Chil3	1
Retina_alternatively activated macrophage	Mrc1	1
Retina_amacrine cell	Gad1	5
Retina_amacrine cell	Pax6	5
Retina_amacrine cell	Prox1	5
Retina_amacrine cell	Slc6a9	5
Retina_amacrine cell	Tfap2a	5
Retina_amacrine cell	Tfap2b	5
Retina_astrocyte	Gfap	3
Retina_astrocyte	Pax2	3
Retina_astrocyte	Rlbp1	3
Retina_astrocyte	S100b	3
Retina_cone retinal bipolar cell	Grik1	3
Retina_cone retinal bipolar cell	Grm6	3
Retina_cone retinal bipolar cell	Vsx2	3
Retina_dendritic cell	Itgax	1
Retina_endothelial cell	Acta2	3
Retina_endothelial cell	Cdh5	3
Retina_endothelial cell	Cldn5	3
Retina_endothelial cell	Col1a1	3
Retina_endothelial cell	Cspg4	3
Retina_endothelial cell	Flt1	3
Retina_endothelial cell	Kdr	3
Retina_endothelial cell	Mag	3
Retina_endothelial cell	Mbp	3
Retina_endothelial cell	Mlana	3
Retina_endothelial cell	Mpz	3
Retina_endothelial cell	Myh11	3
Retina_endothelial cell	Pdgfra	3
Retina_endothelial cell	Pdgfrb	3
Retina_endothelial cell	Pecam1	3
Retina_endothelial cell	Pmel	3
Retina_endothelial cell	Ptprc	3
Retina_endothelial cell	Rlbp1	3
Retina_endothelial cell	Rpe65	3
Retina_endothelial cell	Tagln	3
Retina_endothelial cell	Tie1	3
Retina_endothelial cell	Vwf	3
Retina_endothelial cell of vascular tree	Pecam1	1
Retina_eye photoreceptor cell	Arr3	3
Retina_eye photoreceptor cell	Crx	3
Retina_eye photoreceptor cell	Opn1mw	3
Retina_eye photoreceptor cell	Otx2	3
Retina_fibroblast	Pax6	1
Retina_fibroblast	Slc6a9	1
Retina_fibroblast	Vsx2	1
Retina_inflammatory macrophage	Fcgr2b	1
Retina_macrophage	Adgre1	2
Retina_macrophage	Iba1	2
Retina_microglial cell	Aif1	4
Retina_microglial cell	C1qa	4
Retina_microglial cell	Csf1r	4
Retina_microglial cell	Cx3cr1	4
Retina_microglial cell	Hexb	4
Retina_microglial cell	P2ry12	4
Retina_microglial cell	Sparc	4
Retina_microglial cell	Trem2	4
Retina_myofibroblast cell	Vim	1
Retina_neuron	Avp	1
Retina_neuron	Avpr1a	1
Retina_neuron	Calb1	1
Retina_neuron	Calb2	1
Retina_neuron	Cck	1
Retina_neuron	Dlk2	1
Retina_neuron	Drd1	1
Retina_neuron	Gad1	1
Retina_neuron	Gad2	1
Retina_neuron	Lhx1	1
Retina_neuron	Nms	1
Retina_neuron	Pea15a	1
Retina_neuron	Penk	1
Retina_neuron	Prok2	1
Retina_neuron	Rgs16	1
Retina_neuron	Rorb	1
Retina_neuron	Scg2	1
Retina_neuron	Slc17a6	1
Retina_neuron	Slc32a1	1
Retina_neuron	Sst	1
Retina_neuron	Syt10	1
Retina_neuron	Vgf	1
Retina_neuron	Vip	1
Retina_neuron	Vipr2	1
Retina_pericyte	Acta2	3
Retina_pericyte	Kcnj8	3
Retina_pericyte	Tagln	3
Retina_photoreceptor cell	Abca4	1
Retina_photoreceptor cell	Crx	1
